episode,step,player_y,player_vel,cpu_y,ball_x,ball_y,ball_vel_x,ball_vel_y,reward,action
0,14196,21.192714798934475,0.0559205778961802,16.82200000000438,57.636800000000434,14.40964643480086,-0.96,-0.12886154062332345,0.0,1
0,14197,21.257443319041037,0.06472852010656219,16.82400000000438,57.60480000000044,14.405351050113417,-0.96,-0.12886154062332345,0.0,1
0,14198,21.330098987136942,0.07265566809590597,16.826000000004377,57.57280000000044,14.401055665425973,-0.96,-0.12886154062332345,0.0,1
0,14199,21.40988908842326,0.07979010128631538,16.828000000004376,57.540800000000445,14.39676028073853,-0.96,-0.12886154062332345,0.0,1
0,14200,21.467300179580942,0.05741109115768384,16.830000000004375,57.50880000000045,14.392464896051086,-0.96,-0.12886154062332345,0.0,0
0,14201,21.50457016162286,0.03726998204191546,16.832000000004374,57.47680000000045,14.388169511363643,-0.96,-0.12886154062332345,0.0,0
0,14202,21.552513145460583,0.04794298383772391,16.834000000004373,57.444800000000455,14.383874126676199,-0.96,-0.12886154062332345,0.0,1
0,14203,21.581261830914535,0.02874868545395152,16.836000000004372,57.41280000000046,14.379578741988755,-0.96,-0.12886154062332345,0.0,0
0,14204,21.59273564782309,0.01147381690855637,16.83800000000437,57.38080000000046,14.375283357301312,-0.96,-0.12886154062332345,0.0,0
0,14205,21.60306208304079,0.010326435217700734,16.84000000000437,57.348800000000466,14.370987972613868,-0.96,-0.12886154062332345,0.0,2
0,14206,21.62675587473672,0.023693791695930663,16.84200000000437,57.31680000000047,14.366692587926424,-0.96,-0.12886154062332345,0.0,1
0,14207,21.633680287263058,0.006924412526337596,16.844000000004367,57.28480000000047,14.36239720323898,-0.96,-0.12886154062332345,0.0,0
0,14208,21.625512258536762,-0.008168028726296165,16.846000000004366,57.25280000000048,14.358101818551537,-0.96,-0.12886154062332345,0.0,0
0,14209,21.603761032683096,-0.021751225853666546,16.848000000004365,57.22080000000048,14.353806433864094,-0.96,-0.12886154062332345,0.0,0
0,14210,21.569784929414794,-0.03397610326829989,16.850000000004364,57.188800000000484,14.34951104917665,-0.96,-0.12886154062332345,0.0,0
0,14211,21.539206436473325,-0.0305784929414699,16.852000000004363,57.15680000000049,14.345215664489206,-0.96,-0.12886154062332345,0.0,2
0,14212,21.526085792826002,-0.01312064364732291,16.854000000004362,57.12480000000049,14.340920279801763,-0.96,-0.12886154062332345,0.0,1
0,14213,21.49987721354341,-0.02620857928259062,16.85600000000436,57.092800000000494,14.33662489511432,-0.96,-0.12886154062332345,0.0,0
0,14214,21.47628949218908,-0.02358772135433156,16.85800000000436,57.0608000000005,14.332329510426876,-0.96,-0.12886154062332345,0.0,2
0,14215,21.44066054297018,-0.0356289492188984,16.86000000000436,57.0288000000005,14.328034125739432,-0.96,-0.12886154062332345,0.0,0
0,14216,21.39419448867317,-0.04646605429700856,16.862000000004358,56.996800000000505,14.323738741051988,-0.96,-0.12886154062332345,0.0,0
0,14217,21.35237503980586,-0.04181944886730771,16.864000000004356,56.96480000000051,14.319443356364545,-0.96,-0.12886154062332345,0.0,2
0,14218,21.314737535825284,-0.037637503980576935,16.866000000004355,56.93280000000051,14.315147971677101,-0.96,-0.12886154062332345,0.0,2
0,14219,21.295263782242763,-0.01947375358251924,16.868000000004354,56.900800000000515,14.310852586989657,-0.96,-0.12886154062332345,0.0,1
0,14220,21.277737404018495,-0.01752637822426732,16.870000000004353,56.86880000000052,14.306557202302214,-0.96,-0.12886154062332345,0.0,2
0,14221,21.261963663616655,-0.015773740401840586,16.872000000004352,56.83680000000052,14.30226181761477,-0.96,-0.12886154062332345,0.0,2
0,14222,21.233367297254997,-0.028596366361656526,16.87400000000435,56.804800000000526,14.297966432927327,-0.96,-0.12886154062332345,0.0,0
0,14223,21.193230567529508,-0.04013672972549087,16.87600000000435,56.77280000000053,14.293671048239883,-0.96,-0.12886154062332345,0.0,0
0,14224,21.171507510776564,-0.021723056752941786,16.87800000000435,56.74080000000053,14.28937566355244,-0.96,-0.12886154062332345,0.0,1
0,14225,21.151956759698916,-0.01955075107764761,16.880000000004348,56.70880000000054,14.285080278864996,-0.96,-0.12886154062332345,0.0,2
0,14226,21.134361083729033,-0.01759567596988285,16.882000000004346,56.67680000000054,14.280784894177552,-0.96,-0.12886154062332345,0.0,2
0,14227,21.13292497535614,-0.0014361083728945641,16.884000000004345,56.644800000000544,14.276489509490109,-0.96,-0.12886154062332345,0.0,1
0,14228,21.117232477820536,-0.01569249753560511,16.886000000004344,56.61280000000055,14.272194124802665,-0.96,-0.12886154062332345,0.0,0
0,14229,21.088709230038493,-0.028523247782044597,16.888000000004343,56.58080000000055,14.267898740115221,-0.96,-0.12886154062332345,0.0,0
0,14230,21.048638307034654,-0.04007092300384014,16.890000000004342,56.548800000000554,14.263603355427778,-0.96,-0.12886154062332345,0.0,0
0,14231,20.998174476331197,-0.05046383070345613,16.89200000000434,56.51680000000056,14.259307970740334,-0.96,-0.12886154062332345,0.0,0
0,14232,20.967157028698086,-0.031017447633110515,16.89400000000434,56.48480000000056,14.25501258605289,-0.96,-0.12886154062332345,0.0,1
0,14233,20.924841325828286,-0.042315702869799465,16.89600000000434,56.452800000000565,14.250717201365447,-0.96,-0.12886154062332345,0.0,0
0,14234,20.886757193245465,-0.03808413258281952,16.898000000004338,56.42080000000057,14.246421816678003,-0.96,-0.12886154062332345,0.0,2
0,14235,20.838081473920926,-0.04867571932453757,16.900000000004336,56.38880000000057,14.24212643199056,-0.96,-0.12886154062332345,0.0,0
0,14236,20.79427332652884,-0.043808147392083815,16.902000000004335,56.356800000000575,14.237831047303116,-0.96,-0.12886154062332345,0.0,2
0,14237,20.754845993875968,-0.03942733265287544,16.904000000004334,56.32480000000058,14.233535662615672,-0.96,-0.12886154062332345,0.0,2
0,14238,20.70496139448838,-0.049884599387587894,16.906000000004333,56.29280000000058,14.229240277928229,-0.96,-0.12886154062332345,0.0,0
0,14239,20.660065255039548,-0.04489613944882911,16.908000000004332,56.260800000000586,14.224944893240785,-0.96,-0.12886154062332345,0.0,2
0,14240,20.605258729535603,-0.0548065255039462,16.91000000000433,56.22880000000059,14.220649508553342,-0.96,-0.12886154062332345,0.0,0
0,14241,20.54153285658205,-0.06372587295355159,16.91200000000433,56.19680000000059,14.216354123865898,-0.96,-0.12886154062332345,0.0,0
0,14242,20.469779570923855,-0.07175328565819643,16.91400000000433,56.1648000000006,14.212058739178454,-0.96,-0.12886154062332345,0.0,0
0,14243,20.390801613831478,-0.07897795709237679,16.916000000004328,56.1328000000006,14.20776335449101,-0.96,-0.12886154062332345,0.0,0
0,14244,20.33412145244834,-0.05668016138313911,16.918000000004326,56.1008000000006,14.203467969803567,-0.96,-0.12886154062332345,0.0,1
0,14245,20.283109307203514,-0.051012145244825204,16.920000000004325,56.06880000000061,14.199172585116123,-0.96,-0.12886154062332345,0.0,2
0,14246,20.25159837648317,-0.03151093072034268,16.922000000004324,56.03680000000061,14.19487720042868,-0.96,-0.12886154062332345,0.0,1
0,14247,20.22323853883486,-0.028359837648308413,16.924000000004323,56.004800000000614,14.190581815741236,-0.96,-0.12886154062332345,0.0,2
0,14248,20.197714684951382,-0.02552385388347757,16.926000000004322,55.97280000000062,14.186286431053793,-0.96,-0.12886154062332345,0.0,2
0,14249,20.16034321645625,-0.03737146849512981,16.92800000000432,55.94080000000062,14.181991046366349,-0.96,-0.12886154062332345,0.0,0
0,14250,20.112308894810635,-0.04803432164561683,16.93000000000432,55.908800000000625,14.177695661678905,-0.96,-0.12886154062332345,0.0,0
0,14251,20.08347800532958,-0.028830889481055146,16.93200000000432,55.87680000000063,14.173400276991462,-0.96,-0.12886154062332345,0.0,1
0,14252,20.071930204796633,-0.011547800532949631,16.934000000004318,55.84480000000063,14.169104892304018,-0.96,-0.12886154062332345,0.0,1
0,14253,20.06153718431698,-0.010393020479654668,16.936000000004316,55.812800000000635,14.164809507616575,-0.96,-0.12886154062332345,0.0,2
0,14254,20.05218346588529,-0.0093537184316892,16.938000000004315,55.78080000000064,14.160514122929131,-0.96,-0.12886154062332345,0.0,2
0,14255,20.02936511929677,-0.022818346588520284,16.940000000004314,55.74880000000064,14.156218738241687,-0.96,-0.12886154062332345,0.0,0
0,14256,19.9944286073671,-0.034936511929668256,16.942000000004313,55.716800000000646,14.151923353554244,-0.96,-0.12886154062332345,0.0,0
0,14257,19.9485857466304,-0.04584286073670143,16.944000000004312,55.68480000000065,14.1476279688668,-0.96,-0.12886154062332345,0.0,0
0,14258,19.907327171967367,-0.04125857466303129,16.94600000000431,55.65280000000065,14.143332584179356,-0.96,-0.12886154062332345,0.0,2
0,14259,19.88459445477064,-0.02273271719672816,16.94800000000431,55.620800000000656,14.139037199491913,-0.96,-0.12886154062332345,0.0,1
0,14260,19.864135009293584,-0.020459445477055346,16.95000000000431,55.58880000000066,14.13474181480447,-0.96,-0.12886154062332345,0.0,2
0,14261,19.860121508364234,-0.004013500929349811,16.952000000004308,55.55680000000066,14.130446430117026,-0.96,-0.12886154062332345,0.0,1
0,14262,19.842109357527818,-0.01801215083641483,16.954000000004307,55.52480000000067,14.126151045429582,-0.96,-0.12886154062332345,0.0,0
0,14263,19.811498421775045,-0.03061093575277335,16.956000000004305,55.49280000000067,14.121855660742138,-0.96,-0.12886154062332345,0.0,0
0,14264,19.79834857959755,-0.013149842177496015,16.958000000004304,55.460800000000674,14.117560276054695,-0.96,-0.12886154062332345,0.0,1
0,14265,19.772113721637805,-0.02623485795974641,16.960000000004303,55.42880000000068,14.113264891367251,-0.96,-0.12886154062332345,0.0,0
0,14266,19.762902349474032,-0.00921137216377177,16.962000000004302,55.39680000000068,14.108969506679808,-0.96,-0.12886154062332345,0.0,1
0,14267,19.754612114526637,-0.008290234947394592,16.9640000000043,55.364800000000685,14.104674121992364,-0.96,-0.12886154062332345,0.0,2
0,14268,19.76155090307398,0.006938788547344868,16.9660000000043,55.33280000000069,14.10037873730492,-0.96,-0.12886154062332345,0.0,1
0,14269,19.75339581276659,-0.00815509030738962,16.9680000000043,55.30080000000069,14.096083352617477,-0.96,-0.12886154062332345,0.0,0
0,14270,19.74605623148994,-0.007339581276650658,16.970000000004298,55.268800000000695,14.091787967930033,-0.96,-0.12886154062332345,0.0,2
0,14271,19.725050608340954,-0.021005623148985592,16.972000000004297,55.2368000000007,14.08749258324259,-0.96,-0.12886154062332345,0.0,0
0,14272,19.720545547506866,-0.004505060834087033,16.974000000004295,55.2048000000007,14.083197198555146,-0.96,-0.12886154062332345,0.0,1
0,14273,19.730890992756187,0.010345445249321671,16.976000000004294,55.172800000000706,14.078901813867702,-0.96,-0.12886154062332345,0.0,1
0,14274,19.740201893480577,0.009310900724389504,16.978000000004293,55.14080000000071,14.074606429180259,-0.96,-0.12886154062332345,0.0,2
0,14275,19.762981704132528,0.022779810651950554,16.980000000004292,55.10880000000071,14.070311044492815,-0.96,-0.12886154062332345,0.0,1
0,14276,19.783483533719284,0.020501829586755498,16.98200000000429,55.076800000000716,14.066015659805371,-0.96,-0.12886154062332345,0.0,2
0,14277,19.787535180347366,0.004051646628079947,16.98400000000429,55.04480000000072,14.061720275117928,-0.96,-0.12886154062332345,0.0,0
0,14278,19.776781662312636,-0.010753518034728047,16.98600000000429,55.01280000000072,14.057424890430484,-0.96,-0.12886154062332345,0.0,0
0,14279,19.78150349608138,0.004721833768744758,16.988000000004288,54.98080000000073,14.05312950574304,-0.96,-0.12886154062332345,0.0,1
0,14280,19.800153146473253,0.018649650391870283,16.990000000004287,54.94880000000073,14.048834121055597,-0.96,-0.12886154062332345,0.0,1
0,14281,19.831337831825937,0.031184685352683254,16.992000000004285,54.916800000000734,14.044538736368153,-0.96,-0.12886154062332345,0.0,1
0,14282,19.873804048643354,0.04246621681741493,16.994000000004284,54.88480000000074,14.04024335168071,-0.96,-0.12886154062332345,0.0,1
0,14283,19.926423643779028,0.052619595135673436,16.996000000004283,54.85280000000074,14.035947966993266,-0.96,-0.12886154062332345,0.0,1
0,14284,19.988181279401132,0.061757635622106094,16.998000000004282,54.820800000000744,14.031652582305822,-0.96,-0.12886154062332345,0.0,1
0,14285,20.029363151461027,0.041181872059895486,17.00000000000428,54.78880000000075,14.027357197618379,-0.96,-0.12886154062332345,0.0,0
0,14286,20.052026836314933,0.02266368485390594,17.00200000000428,54.75680000000075,14.023061812930935,-0.96,-0.12886154062332345,0.0,0
0,14287,20.058024152683448,0.005997316368515345,17.00400000000428,54.724800000000755,14.018766428243492,-0.96,-0.12886154062332345,0.0,0
0,14288,20.07782173741511,0.019797584731663813,17.006000000004278,54.69280000000076,14.014471043556048,-0.96,-0.12886154062332345,0.0,1
0,14289,20.095639563673608,0.017817826258497434,17.008000000004277,54.66080000000076,14.010175658868604,-0.96,-0.12886154062332345,0.0,2
0,14290,20.097275607306255,0.00163604363264769,17.010000000004275,54.628800000000766,14.00588027418116,-0.96,-0.12886154062332345,0.0,0
0,14291,20.098748046575636,0.0014724392693829212,17.012000000004274,54.59680000000077,14.001584889493717,-0.96,-0.12886154062332345,0.0,2
0,14292,20.100073241918082,0.0013251953424446292,17.014000000004273,54.56480000000077,13.997289504806274,-0.96,-0.12886154062332345,0.0,2
0,14293,20.101265917726284,0.0011926758082001663,17.016000000004272,54.532800000000776,13.99299412011883,-0.96,-0.12886154062332345,0.0,2
0,14294,20.102339325953665,0.0010734082273801497,17.01800000000427,54.50080000000078,13.988698735431386,-0.96,-0.12886154062332345,0.0,2
0,14295,20.10330539335831,0.0009660674046421348,17.02000000000427,54.46880000000078,13.984403350743943,-0.96,-0.12886154062332345,0.0,2
0,14296,20.089774854022487,-0.01353053933582208,17.02200000000427,54.43680000000079,13.980107966056499,-0.96,-0.12886154062332345,0.0,0
0,14297,20.077597368620246,-0.012177485402239872,17.024000000004268,54.40480000000079,13.975812581369055,-0.96,-0.12886154062332345,0.0,2
0,14298,20.06663763175823,-0.010959736862015885,17.026000000004267,54.372800000000794,13.971517196681612,-0.96,-0.12886154062332345,0.0,2
0,14299,20.056773868582415,-0.009863763175814296,17.028000000004266,54.3408000000008,13.967221811994168,-0.96,-0.12886154062332345,0.0,2
0,14300,20.04789648172418,-0.008877386858232868,17.030000000004264,54.3088000000008,13.962926427306725,-0.96,-0.12886154062332345,0.0,2
0,14301,20.039906833551772,-0.007989648172409582,17.032000000004263,54.276800000000804,13.958631042619281,-0.96,-0.12886154062332345,0.0,2
0,14302,20.032716150196602,-0.0071906833551686235,17.034000000004262,54.24480000000081,13.954335657931837,-0.96,-0.12886154062332345,0.0,2
0,14303,20.02624453517695,-0.006471615019651761,17.03600000000426,54.21280000000081,13.950040273244394,-0.96,-0.12886154062332345,0.0,2
0,14304,20.034820081659262,0.008575546482313415,17.03800000000426,54.180800000000815,13.94574488855695,-0.96,-0.12886154062332345,0.0,1
0,14305,20.028138073493345,-0.0066820081659179275,17.04000000000426,54.14880000000082,13.941449503869507,-0.96,-0.12886154062332345,0.0,0
0,14306,20.00772426614402,-0.020413807349326137,17.042000000004258,54.11680000000082,13.937154119182063,-0.96,-0.12886154062332345,0.0,0
0,14307,19.989351839529625,-0.018372426614393523,17.044000000004257,54.084800000000826,13.93285873449462,-0.96,-0.12886154062332345,0.0,2
0,14308,19.95841665557667,-0.03093518395295417,17.046000000004256,54.05280000000083,13.928563349807176,-0.96,-0.12886154062332345,0.0,0
0,14309,19.916174990019012,-0.04224166555765875,17.048000000004254,54.02080000000083,13.924267965119732,-0.96,-0.12886154062332345,0.0,0
0,14310,19.89255749101712,-0.023617499001892875,17.050000000004253,53.988800000000836,13.919972580432288,-0.96,-0.12886154062332345,0.0,1
0,14311,19.856901741915415,-0.03565574910170359,17.052000000004252,53.95680000000084,13.915677195744845,-0.96,-0.12886154062332345,0.0,0
